,customer,weight,round,length
0,"[2, 70, 68, 11, 6, 8, 73, 56, 71, 24, 75, 65]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",0,4343.162878357
1,[24],[2],1,2197.11695094
