,customer,weight,round,length
0,[69],[15],0,742.495879244
1,"[98, 44]","[12, 3]",0,2071.91665878
2,"[98, 69]","[9, 6]",0,1497.802328776
3,"[71, 72, 73, 76, 74, 10, 70, 90, 112, 111, 110, 25]","[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",1,5139.6553243938
4,[44],[15],1,1316.610209248
5,"[81, 60, 24, 51, 109, 8, 123, 44]","[1, 1, 1, 2, 2, 3, 2, 3]",1,9910.185730325
6,[],[],2,0.0
7,"[107, 21, 59, 19, 92, 122]","[1, 1, 1, 2, 2, 2]",2,13049.793963646998
8,"[28, 120, 96, 115, 93, 65, 95, 66]","[2, 1, 2, 1, 2, 1, 1, 2]",2,6796.343312839
