,customer,weight,round,length
0,"[0, 8, 11, 6, 158, 134, 176, 175, 57, 204, 205, 121, 16]","[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,8288.9776936258
1,"[162, 228, 76, 183, 62, 63, 29, 83, 152, 52, 209, 42, 223]","[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",1,17201.182965197
2,"[150, 80]","[1, 1]",2,11378.93135493
