,customer,weight,round,length
0,"[145, 98, 91, 77, 26, 15, 110]","[1, 3, 3, 4, 1, 2, 1]",0,5641.376956341
1,"[155, 72, 135, 119, 122, 63, 140, 139, 39, 37]","[2, 2, 1, 1, 2, 3, 1, 1, 1, 1]",0,3925.9925121929996
2,"[160, 147, 104, 88, 154]","[1, 3, 1, 1, 2]",1,4479.833815197
3,[],[],1,0.0
