,customer,weight,round,length
0,"[43, 159, 63, 29, 61, 54, 78, 123, 121]","[1, 1, 3, 3, 1, 1, 3, 1, 1]",0,6972.634322270999
1,"[113, 27, 26, 17, 156, 158, 22, 77]","[1, 1, 1, 2, 1, 2, 3, 4]",0,4609.443749520601
2,"[155, 5, 6, 46, 131, 109, 94, 115, 114, 161, 39, 41]","[2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,7226.583819092001
3,"[142, 147, 146, 25, 144, 135, 49, 127]","[1, 3, 3, 2, 1, 1, 3, 1]",1,2648.608005648
4,[],[],2,0.0
5,[104],[1],2,3102.87747598
