,customer,weight,round,length
0,[72],[4],0,92.0815017924
1,"[73, 51, 52, 38, 92, 4, 61, 2, 13, 84, 71, 70]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,3853.9891624918
