,customer,weight,round,length
0,[70],[2],0,243.47033129
1,"[67, 66, 61, 60, 68]","[1, 1, 1, 1, 1]",0,742.7512370536
2,"[33, 31, 22, 24, 25, 26, 29, 34, 30, 6]","[2, 3, 1, 1, 1, 2, 1, 2, 1, 1]",0,2740.6889576149997
3,[],[],0,0.0
4,[],[],0,0.0
