,customer,weight,round,length
0,"[125, 1, 30, 119, 102, 69, 108, 78, 85, 94]","[1, 1, 2, 1, 1, 2, 1, 4, 1, 1]",0,2000004014.3235826
1,"[46, 2, 34, 35, 15, 56, 6]","[2, 1, 1, 1, 2, 2, 1]",1,3000002089.1641297
