,customer,weight,round,length
0,"[73, 61, 57, 40, 14, 23]","[8, 2, 2, 1, 1, 1]",0,4998.354872323001
1,"[42, 11, 59, 60, 86, 13, 32, 63, 67, 70]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",1,5682.727363077
