,customer,weight,round,length
0,"[133, 51, 8, 97, 114, 85, 93, 94, 115, 112, 96, 92]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,4811.665164283
1,[],[],0,0.0
2,"[38, 78, 126, 66, 31, 105, 135, 39]","[1, 1, 1, 1, 1, 1, 2, 1]",0,3134.5088390479996
