,customer,weight,round,length
0,"[28, 181, 149, 99, 243, 76, 75, 257, 258]","[1, 3, 3, 1, 2, 1, 1, 2, 1]",0,6122.8543742163
1,"[274, 147, 144, 19, 255, 132, 157, 236, 260]","[2, 1, 2, 1, 2, 2, 2, 2, 1]",1,6572.602112483999
2,"[70, 69, 207, 182, 172, 33, 84, 81, 66, 22]","[3, 1, 1, 3, 1, 1, 1, 1, 1, 2]",2,5653.4933549237
3,"[271, 177, 176, 221, 212]","[1, 1, 1, 1, 1]",3,5550.017435758999
