,customer,weight,round,length
0,"[109, 6, 115, 63, 59, 91, 44, 16, 36, 51, 23, 87, 66]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,17157.259722994
1,[],[],0,0.0
