,customer,weight,round,length
0,[],[],0,0.0
1,"[58, 83, 24, 56, 36, 28, 68]","[1, 1, 2, 1, 1, 1, 1]",0,3005.2622737359998
2,[],[],0,0.0
3,[],[],0,0.0
4,"[8, 61, 105, 14, 115, 49, 120, 121, 51, 16]","[1, 1, 3, 2, 2, 1, 2, 1, 1, 1]",0,4025.6853767919997
