,customer,weight,round,length
0,"[52, 53, 60, 45]","[2, 1, 1, 1]",0,1797.8745235937001
1,[],[],0,0.0
2,[],[],0,0.0
3,"[51, 25, 8, 50, 55]","[2, 8, 1, 2, 1]",0,3832.5159139709995
4,[],[],0,0.0
