,customer,weight,round,length
0,"[156, 7, 86, 14, 113, 16, 17, 26, 27, 28, 82, 77]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",0,2132.0760016002
1,"[22, 91, 158, 9, 53, 61, 60, 59]","[3, 3, 2, 3, 1, 1, 1, 1]",0,2210.1406200236997
2,[],[],1,0.0
3,"[98, 23, 17]","[3, 1, 1]",1,2828.1292931
