,customer,weight,round,length
0,"[57, 89, 74, 134, 69, 68, 45, 8, 101, 105, 52, 31, 46, 61]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0,3456.891088919501
1,"[143, 23, 100, 99, 50, 122, 91, 103, 141]","[2, 1, 1, 2, 1, 3, 1, 3, 1]",0,6580.0302635729995
2,"[137, 48, 40, 41, 94, 4, 128, 146, 144]","[3, 1, 1, 1, 1, 2, 1, 2, 3]",0,4220.031432144001
3,"[132, 24, 34, 35, 90, 67]","[1, 4, 1, 2, 1, 4]",1,3656.446192518
4,[],[],1,0.0
5,[],[],1,0.0
