,customer,weight,round,length
0,"[158, 190, 138, 79, 144, 172, 171, 123]","[5, 1, 2, 1, 1, 2, 1, 2]",0,4285.5254858785
1,[],[],0,0.0
2,"[33, 122, 100, 103, 71, 39, 124, 125, 163, 94, 141, 106, 126]","[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3967.9946680392
3,[33],[8],0,212.899027162
