,customer,weight,round,length
0,[],[],0,0.0
1,"[195, 192, 68, 67, 47, 17, 216, 156, 157, 21, 81]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3]",0,2000003247.5829237
2,"[206, 136, 83, 72, 64, 202, 5, 38, 178, 182, 128]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2000006685.0542712
3,"[15, 94, 214, 120, 97, 75, 98, 152, 119, 148]","[1, 1, 2, 1, 1, 1, 1, 3, 1, 3]",0,2000001689.8987033
