,customer,weight,round,length
0,"[23, 80, 22, 83, 154, 148, 48, 57, 25, 125, 124, 56]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2]",0,2412.726330211
1,"[49, 126, 129, 13, 10, 71, 61]","[1, 1, 1, 1, 1, 1, 2]",1,2427.311239209
