,customer,weight,round,length
0,[],[],0,0.0
1,[],[],0,0.0
2,"[96, 71, 90, 62, 34, 5, 42, 21, 80, 67, 16]","[1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2]",0,5534.1758621175
