,customer,weight,round,length
0,"[35, 38, 99, 36, 68, 95, 96, 37, 97]","[2, 1, 1, 2, 1, 2, 1, 3, 2]",0,1663.3544054705
1,"[72, 66, 102, 77, 60, 71, 39, 109, 69]","[2, 3, 2, 1, 1, 1, 1, 1, 1]",1,7084.487596584
