,task,distance
0,"[0, 6, 9, 13]",31626.288681210997
1,"[1, 5, 8, 12]",21661.371677727504
2,"[2, 7, 11, 14]",30639.0314409142
3,"[3, 4, 10, 15]",31481.591311835196
