,customer,weight,round,length
0,"[33, 56, 1, 155, 39]","[6, 2, 4, 2, 1]",0,5124.218588037999
1,"[47, 7, 148, 190, 17, 143, 187, 93, 205]","[2, 1, 1, 1, 1, 1, 1, 1, 6]",1,4543.432686136
2,"[172, 138, 160, 159, 131, 108, 97, 98]","[1, 2, 2, 2, 2, 2, 1, 1]",2,4150.8084601440005
