,customer,weight,round,length
0,"[49, 40, 50, 54, 53, 44, 47, 42, 33, 26, 64, 63, 65, 28]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,5044.056184378001
1,"[23, 22, 48, 24, 27, 30, 32, 62, 37, 60, 25]","[1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1]",0,4462.968943560099
2,[],[],1,0.0
3,"[18, 51, 36, 34, 41, 38]","[1, 1, 1, 1, 1, 1]",1,4756.595845574
