,customer,weight,round,length
0,[],[],0,0.0
1,"[103, 45, 43, 60, 96, 63]","[2, 1, 3, 5, 2, 1]",0,4679.107163623999
2,"[58, 108, 15, 18, 68, 69, 87]","[1, 1, 1, 1, 1, 1, 1]",0,4531.566723431
3,[],[],0,0.0
4,[],[],0,0.0
