,customer,weight,round,length
0,"[91, 92, 112, 23, 94, 31, 87, 109, 47, 11, 34, 29, 111, 110]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,4839.482427618001
1,"[78, 77, 17, 103, 21, 85, 62, 16, 57, 89, 81, 84]","[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",1,3853.7220093910005
2,"[76, 114, 75, 115, 20, 105, 61, 64, 65, 58, 5]","[1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3]",2,5560.071871413001
3,"[74, 105, 73, 95, 72, 63, 117, 49, 25, 108, 70, 71]","[1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1]",3,5349.167720231999
4,"[106, 116, 100, 63, 24, 97, 10, 6, 1, 4]","[1, 2, 1, 2, 1, 1, 1, 2, 1, 1]",4,5055.937969474999
