,customer,weight,round,length
0,[],[],0,0.0
1,"[24, 55, 17, 90, 103, 37, 94, 64, 58]","[1, 1, 2, 1, 3, 1, 1, 2, 1]",0,15046.325261887998
2,[],[],0,0.0
3,[],[],0,0.0
