,customer,weight,round,length
0,"[131, 248, 4, 263, 228, 197, 196, 90, 225, 223, 60, 237]","[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,13104.60336234
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
