,customer,weight,round,length
0,[],[],0,0.0
1,"[258, 40, 39, 227, 67]","[1, 1, 1, 1, 1]",0,1847.288069299
2,"[248, 243, 41, 32, 118, 119, 187, 201, 188]","[1, 2, 3, 1, 1, 1, 1, 1, 1]",0,3019.372247804
3,[],[],0,0.0
