,customer,weight,round,length
0,"[104, 34, 20, 40, 41, 0, 125, 35, 156, 102]","[3, 1, 1, 1, 1, 1, 3, 1, 2, 1]",0,4311.8793573318
1,"[95, 144, 23, 24, 71, 33, 135]","[1, 4, 2, 2, 2, 1, 3]",0,3877.5922444069997
2,"[119, 101, 93, 50]","[1, 1, 1, 12]",0,4639.181224412
3,"[148, 177, 53, 150, 147]","[1, 2, 1, 1, 8]",1,2736.9529826569997
4,"[11, 68, 69, 17, 72, 48, 111, 146, 63, 121, 122]","[1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1]",1,5743.675682208
5,"[109, 113, 157, 21, 89, 37, 176, 172, 171]","[1, 4, 2, 1, 1, 1, 1, 1, 2]",1,4637.459813887001
