,customer,weight,round,length
0,"[124, 126, 127, 104, 111, 117, 97, 142, 139, 115, 114, 112, 129, 84]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0,5511.704824707
1,"[119, 135, 90, 72, 81, 83, 78, 99, 59, 76, 74, 79]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,3964.3542722445
